20,6,SVHN,5,4.661567687988281,1.0929468870162964,0.6992988586425781,7.999998092651367,0.018440427258610725
20,0,MNIST,0,4.661567687988281,1.0929468870162964,0.6992988586425781,8.0,0.0
20,11,USPS,0,4.661567687988281,1.0929468870162964,0.6992988586425781,8.0,0.0
20,8,USPS,2,4.661567687988281,1.0929468870162964,0.6992988586425781,8.000000953674316,0.002646224107593298
20,10,USPS,1,4.661567687988281,1.0929468870162964,0.6992988586425781,8.000000953674316,0.002747234422713518
20,12,SynthDigits,3,4.661567687988281,1.0929468870162964,0.6992988586425781,8.000001907348633,0.008276153355836868
25,3,MNIST,2,4.664982318878174,1.1387900114059448,0.6926749348640442,8.0,0.0019031529081985354
25,1,MNIST,5,4.664982318878174,1.1387900114059448,0.6926749348640442,8.000001907348633,0.003847514744848013
25,9,USPS,2,4.664982318878174,1.1387900114059448,0.6926749348640442,8.0,0.0034525180235505104
25,4,SVHN,2,4.664982318878174,1.1387900114059448,0.6926749348640442,8.00000286102295,0.006471684668213129
25,13,SynthDigits,3,4.664982318878174,1.1387900114059448,0.6926749348640442,8.000005722045898,0.006444294936954975
25,17,MNIST_M,3,4.664982318878174,1.1387900114059448,0.6926749348640442,8.000003814697266,0.008561569266021252
25,15,SynthDigits,1,4.664982318878174,1.1387900114059448,0.6926749348640442,8.000000953674316,0.0028105031233280897
25,18,MNIST_M,3,4.664982318878174,1.1387900114059448,0.6926749348640442,8.000004768371582,0.00784608256071806
25,10,USPS,1,4.664982318878174,1.1387900114059448,0.6926749348640442,8.000000953674316,0.002747234422713518
25,19,MNIST_M,2,4.664982318878174,1.1387900114059448,0.6926749348640442,8.000001907348633,0.006765427999198437
25,5,SVHN,1,4.664982318878174,1.1387900114059448,0.6926749348640442,8.000003814697266,0.006128685548901558
25,7,SVHN,3,4.664982318878174,1.1387900114059448,0.6926749348640442,7.999997615814209,0.014760932885110378
25,11,USPS,0,4.664982318878174,1.1387900114059448,0.6926749348640442,8.0,0.0
25,14,SynthDigits,2,4.664982318878174,1.1387900114059448,0.6926749348640442,8.000001907348633,0.0058014909736812115
25,12,SynthDigits,5,4.664982318878174,1.1387900114059448,0.6926749348640442,8.000000953674316,0.012121498584747314
25,8,USPS,3,4.664982318878174,1.1387900114059448,0.6926749348640442,8.000000953674316,0.003497109282761812
25,16,MNIST_M,2,4.664982318878174,1.1387900114059448,0.6926749348640442,8.00000286102295,0.00545707019045949
25,6,SVHN,5,4.664982318878174,1.1387900114059448,0.6926749348640442,7.999998092651367,0.018440427258610725
25,2,MNIST,4,4.664982318878174,1.1387900114059448,0.6926749348640442,8.000000953674316,0.00324244168587029
